,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
216,Luiz,Fernandinho,3397,LCB,Manchester City,54498,7.44,-8.33,,Manchester City
217,Luiz,Fernandinho,3397,LCB,Manchester City,54499,7.76,-8.35,,Manchester City
218,Luiz,Fernandinho,3397,LCB,Manchester City,54500,8.08,-8.29,,Manchester City
219,Luiz,Fernandinho,3397,LCB,Manchester City,54501,8.38,-8.25,3397.0,Manchester City
220,Luiz,Fernandinho,3397,LCB,Manchester City,54502,8.64,-8.29,3397.0,Manchester City
221,Luiz,Fernandinho,3397,LCB,Manchester City,54503,8.88,-8.46,3397.0,Manchester City
222,Luiz,Fernandinho,3397,LCB,Manchester City,54504,9.09,-8.76,3397.0,Manchester City
223,Luiz,Fernandinho,3397,LCB,Manchester City,54505,9.27,-8.88,3397.0,Manchester City
224,Luiz,Fernandinho,3397,LCB,Manchester City,54506,9.38,-8.86,3397.0,Manchester City
225,Luiz,Fernandinho,3397,LCB,Manchester City,54507,9.44,-8.71,3397.0,Manchester City
226,Luiz,Fernandinho,3397,LCB,Manchester City,54508,9.46,-8.54,3397.0,Manchester City
227,Luiz,Fernandinho,3397,LCB,Manchester City,54509,9.4,-8.46,3397.0,Manchester City
228,Luiz,Fernandinho,3397,LCB,Manchester City,54510,9.32,-8.44,3397.0,Manchester City
229,Luiz,Fernandinho,3397,LCB,Manchester City,54511,9.22,-8.36,3397.0,Manchester City
230,Luiz,Fernandinho,3397,LCB,Manchester City,54512,9.1,-8.2,3397.0,Manchester City
231,Luiz,Fernandinho,3397,LCB,Manchester City,54513,8.98,-7.93,3397.0,Manchester City
232,Luiz,Fernandinho,3397,LCB,Manchester City,54514,8.87,-7.5,3397.0,Manchester City
233,Luiz,Fernandinho,3397,LCB,Manchester City,54515,8.77,-7.15,3397.0,Manchester City
234,Luiz,Fernandinho,3397,LCB,Manchester City,54516,8.69,-6.93,3397.0,Manchester City
235,Luiz,Fernandinho,3397,LCB,Manchester City,54517,8.67,-6.67,3397.0,Manchester City
236,Luiz,Fernandinho,3397,LCB,Manchester City,54518,8.66,-6.59,3397.0,Manchester City
237,Luiz,Fernandinho,3397,LCB,Manchester City,54519,8.65,-6.66,3397.0,Manchester City
238,Luiz,Fernandinho,3397,LCB,Manchester City,54520,8.64,-6.73,3397.0,Manchester City
239,Luiz,Fernandinho,3397,LCB,Manchester City,54521,8.63,-6.78,3397.0,Manchester City
240,Luiz,Fernandinho,3397,LCB,Manchester City,54522,8.61,-6.82,3397.0,Manchester City
241,Luiz,Fernandinho,3397,LCB,Manchester City,54523,8.6,-6.74,3397.0,Manchester City
242,Luiz,Fernandinho,3397,LCB,Manchester City,54524,8.58,-6.72,3397.0,Manchester City
243,Luiz,Fernandinho,3397,LCB,Manchester City,54525,8.56,-6.77,3397.0,Manchester City
244,Luiz,Fernandinho,3397,LCB,Manchester City,54526,8.52,-6.82,3397.0,Manchester City
245,Luiz,Fernandinho,3397,LCB,Manchester City,54527,8.49,-6.84,3397.0,Manchester City
246,Luiz,Fernandinho,3397,LCB,Manchester City,54528,8.44,-6.91,3397.0,Manchester City
247,Luiz,Fernandinho,3397,LCB,Manchester City,54529,8.38,-6.99,3397.0,Manchester City
248,Luiz,Fernandinho,3397,LCB,Manchester City,54530,8.3,-7.06,3397.0,Manchester City
