,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
290,Luke,Shaw,6514,LCB,Manchester United,544,-9.32,16.56,,Manchester United
291,Luke,Shaw,6514,LCB,Manchester United,545,-9.41,16.81,6514.0,Manchester United
292,Luke,Shaw,6514,LCB,Manchester United,546,-9.54,17.31,6514.0,Manchester United
293,Luke,Shaw,6514,LCB,Manchester United,547,-9.65,17.63,6514.0,Manchester United
294,Luke,Shaw,6514,LCB,Manchester United,548,-9.77,17.83,6514.0,Manchester United
295,Luke,Shaw,6514,LCB,Manchester United,549,-9.87,17.91,6514.0,Manchester United
296,Luke,Shaw,6514,LCB,Manchester United,550,-9.94,17.97,6514.0,Manchester United
297,Luke,Shaw,6514,LCB,Manchester United,551,-9.97,18.1,6514.0,Manchester United
298,Luke,Shaw,6514,LCB,Manchester United,552,-10.02,18.25,6514.0,Manchester United
299,Luke,Shaw,6514,LCB,Manchester United,553,-10.08,18.33,6514.0,Manchester United
300,Luke,Shaw,6514,LCB,Manchester United,554,-10.18,18.43,6514.0,Manchester United
301,Luke,Shaw,6514,LCB,Manchester United,555,-10.29,18.73,6514.0,Manchester United
302,Luke,Shaw,6514,LCB,Manchester United,556,-10.39,19.05,6514.0,Manchester United
