,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
277,Danny,Ings,2321,RF,Southampton,682,-19.86,-9.19,,Manchester City
278,Danny,Ings,2321,RF,Southampton,683,-19.98,-8.66,,Manchester City
279,Danny,Ings,2321,RF,Southampton,684,-20.03,-8.29,,Manchester City
280,Danny,Ings,2321,RF,Southampton,685,-19.99,-8.03,1152.0,Manchester City
281,Danny,Ings,2321,RF,Southampton,686,-19.95,-7.63,1152.0,Manchester City
282,Danny,Ings,2321,RF,Southampton,687,-19.91,-7.14,1152.0,Manchester City
283,Danny,Ings,2321,RF,Southampton,688,-19.87,-6.73,1152.0,Manchester City
284,Danny,Ings,2321,RF,Southampton,689,-19.85,-6.31,1152.0,Manchester City
285,Danny,Ings,2321,RF,Southampton,690,-19.89,-5.79,1152.0,Manchester City
286,Danny,Ings,2321,RF,Southampton,691,-19.86,-5.41,1152.0,Manchester City
287,Danny,Ings,2321,RF,Southampton,692,-19.79,-5.13,1152.0,Manchester City
288,Danny,Ings,2321,RF,Southampton,693,-19.72,-4.78,1152.0,Manchester City
289,Danny,Ings,2321,RF,Southampton,694,-19.68,-4.29,1152.0,Manchester City
290,Danny,Ings,2321,RF,Southampton,695,-19.63,-3.86,1152.0,Manchester City
291,Danny,Ings,2321,RF,Southampton,696,-19.61,-3.4,,Manchester City
292,Danny,Ings,2321,RF,Southampton,697,-19.6,-2.97,1152.0,Manchester City
293,Danny,Ings,2321,RF,Southampton,698,-19.6,-2.57,1152.0,Manchester City
294,Danny,Ings,2321,RF,Southampton,699,-19.57,-2.22,1152.0,Manchester City
295,Danny,Ings,2321,RF,Southampton,700,-19.53,-1.92,1152.0,Manchester City
296,Danny,Ings,2321,RF,Southampton,701,-19.53,-1.47,1152.0,Manchester City
297,Danny,Ings,2321,RF,Southampton,702,-19.5,-1.1,1152.0,Manchester City
298,Danny,Ings,2321,RF,Southampton,703,-19.48,-0.76,1152.0,Manchester City
299,Danny,Ings,2321,RF,Southampton,704,-19.48,-0.43,1152.0,Manchester City
300,Danny,Ings,2321,RF,Southampton,705,-19.51,-0.05,1152.0,Manchester City
301,Danny,Ings,2321,RF,Southampton,706,-19.5,0.2,1152.0,Manchester City
302,Danny,Ings,2321,RF,Southampton,707,-19.49,0.51,1152.0,Manchester City
303,Danny,Ings,2321,RF,Southampton,708,-19.48,0.83,1152.0,Manchester City
304,Danny,Ings,2321,RF,Southampton,709,-19.47,1.13,1152.0,Manchester City
305,Danny,Ings,2321,RF,Southampton,710,-19.45,1.36,1152.0,Manchester City
306,Danny,Ings,2321,RF,Southampton,711,-19.47,1.67,1152.0,Manchester City
307,Danny,Ings,2321,RF,Southampton,712,-19.5,1.98,1152.0,Manchester City
308,Danny,Ings,2321,RF,Southampton,713,-19.51,2.31,1152.0,Manchester City
309,Danny,Ings,2321,RF,Southampton,714,-19.5,2.57,1152.0,Manchester City
310,Danny,Ings,2321,RF,Southampton,715,-19.48,2.82,1152.0,Manchester City
311,Danny,Ings,2321,RF,Southampton,716,-19.49,3.15,,Manchester City
312,Danny,Ings,2321,RF,Southampton,717,-19.52,3.54,,Manchester City
313,Danny,Ings,2321,RF,Southampton,718,-19.53,3.84,,Manchester City
314,Danny,Ings,2321,RF,Southampton,719,-19.54,4.23,,Manchester City
315,Danny,Ings,2321,RF,Southampton,720,-19.57,4.57,,Manchester City
316,Danny,Ings,2321,RF,Southampton,721,-19.54,4.8,,Manchester City
317,Danny,Ings,2321,RF,Southampton,722,-19.5,5.03,,Manchester City
318,Danny,Ings,2321,RF,Southampton,723,-19.47,5.43,,Manchester City
319,Danny,Ings,2321,RF,Southampton,724,-19.44,5.74,,Manchester City
320,Danny,Ings,2321,RF,Southampton,725,-19.41,6.05,,Manchester City
321,Danny,Ings,2321,RF,Southampton,726,-19.42,6.44,,Manchester City
322,Danny,Ings,2321,RF,Southampton,727,-19.43,6.73,,Manchester City
323,Danny,Ings,2321,RF,Southampton,728,-19.39,6.99,,Manchester City
324,Danny,Ings,2321,RF,Southampton,729,-19.31,7.31,,Manchester City
325,Danny,Ings,2321,RF,Southampton,730,-19.21,7.63,,Manchester City
326,Danny,Ings,2321,RF,Southampton,731,-19.06,7.89,,Manchester City
327,Danny,Ings,2321,RF,Southampton,732,-18.91,8.18,,Manchester City
328,Danny,Ings,2321,RF,Southampton,733,-18.78,8.4,,Manchester City
329,Danny,Ings,2321,RF,Southampton,734,-18.65,8.69,,Manchester City
330,Danny,Ings,2321,RF,Southampton,735,-18.44,8.92,,Manchester City
331,Danny,Ings,2321,RF,Southampton,736,-18.22,9.17,,Manchester City
332,Danny,Ings,2321,RF,Southampton,737,-17.98,9.51,,Manchester City
333,Danny,Ings,2321,RF,Southampton,738,-17.71,9.87,,Manchester City
334,Danny,Ings,2321,RF,Southampton,739,-17.43,10.08,,Manchester City
335,Danny,Ings,2321,RF,Southampton,740,-17.17,10.39,,Manchester City
336,Danny,Ings,2321,RF,Southampton,741,-16.88,10.7,,Manchester City
337,Danny,Ings,2321,RF,Southampton,742,-16.56,10.91,,Manchester City
338,Danny,Ings,2321,RF,Southampton,743,-16.21,11.17,,Manchester City
