,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
249,Benjamin,Mendy,1302,LWB,Manchester City,251,10.63,-12.54,11566.0,Manchester City
250,Benjamin,Mendy,1302,LWB,Manchester City,252,10.64,-12.53,11566.0,Manchester City
251,Benjamin,Mendy,1302,LWB,Manchester City,253,10.63,-12.53,11566.0,Manchester City
252,Benjamin,Mendy,1302,LWB,Manchester City,254,10.63,-12.55,11566.0,Manchester City
253,Benjamin,Mendy,1302,LWB,Manchester City,255,10.64,-12.57,11566.0,Manchester City
254,Benjamin,Mendy,1302,LWB,Manchester City,256,10.64,-12.57,11566.0,Manchester City
255,Benjamin,Mendy,1302,LWB,Manchester City,257,10.64,-12.57,11566.0,Manchester City
256,Benjamin,Mendy,1302,LWB,Manchester City,258,10.63,-12.56,11566.0,Manchester City
257,Benjamin,Mendy,1302,LWB,Manchester City,259,10.6,-12.54,11566.0,Manchester City
258,Benjamin,Mendy,1302,LWB,Manchester City,260,10.58,-12.51,11566.0,Manchester City
259,Benjamin,Mendy,1302,LWB,Manchester City,261,10.58,-12.51,11566.0,Manchester City
260,Benjamin,Mendy,1302,LWB,Manchester City,262,10.58,-12.49,11566.0,Manchester City
261,Benjamin,Mendy,1302,LWB,Manchester City,263,10.58,-12.49,11566.0,Manchester City
262,Benjamin,Mendy,1302,LWB,Manchester City,264,10.57,-12.49,11566.0,Manchester City
263,Benjamin,Mendy,1302,LWB,Manchester City,265,10.58,-12.52,11566.0,Manchester City
264,Benjamin,Mendy,1302,LWB,Manchester City,266,10.59,-12.57,11566.0,Manchester City
265,Benjamin,Mendy,1302,LWB,Manchester City,267,10.59,-12.62,11566.0,Manchester City
266,Benjamin,Mendy,1302,LWB,Manchester City,268,10.59,-12.68,11566.0,Manchester City
267,Benjamin,Mendy,1302,LWB,Manchester City,269,10.59,-12.73,11566.0,Manchester City
268,Benjamin,Mendy,1302,LWB,Manchester City,270,10.59,-12.74,11566.0,Manchester City
269,Benjamin,Mendy,1302,LWB,Manchester City,271,10.61,-12.77,11566.0,Manchester City
270,Benjamin,Mendy,1302,LWB,Manchester City,272,10.62,-12.77,11566.0,Manchester City
271,Benjamin,Mendy,1302,LWB,Manchester City,273,10.64,-12.77,11566.0,Manchester City
272,Benjamin,Mendy,1302,LWB,Manchester City,274,10.64,-12.77,11566.0,Manchester City
273,Benjamin,Mendy,1302,LWB,Manchester City,275,10.63,-12.76,11566.0,Manchester City
274,Benjamin,Mendy,1302,LWB,Manchester City,276,10.63,-12.78,11566.0,Manchester City
275,Benjamin,Mendy,1302,LWB,Manchester City,277,10.62,-12.84,11566.0,Manchester City
276,Benjamin,Mendy,1302,LWB,Manchester City,278,10.62,-12.87,11566.0,Manchester City
277,Benjamin,Mendy,1302,LWB,Manchester City,279,10.61,-12.92,11566.0,Manchester City
278,Benjamin,Mendy,1302,LWB,Manchester City,280,10.59,-12.94,11566.0,Manchester City
279,Benjamin,Mendy,1302,LWB,Manchester City,281,10.56,-12.95,11566.0,Manchester City
280,Benjamin,Mendy,1302,LWB,Manchester City,282,10.54,-12.96,11566.0,Manchester City
281,Benjamin,Mendy,1302,LWB,Manchester City,283,10.53,-13.0,11566.0,Manchester City
282,Benjamin,Mendy,1302,LWB,Manchester City,284,10.52,-13.0,11566.0,Manchester City
283,Benjamin,Mendy,1302,LWB,Manchester City,285,10.51,-13.0,11566.0,Manchester City
284,Benjamin,Mendy,1302,LWB,Manchester City,286,10.5,-12.97,11566.0,Manchester City
285,Benjamin,Mendy,1302,LWB,Manchester City,287,10.49,-12.95,11566.0,Manchester City
286,Benjamin,Mendy,1302,LWB,Manchester City,288,10.48,-12.93,11566.0,Manchester City
287,Benjamin,Mendy,1302,LWB,Manchester City,289,10.49,-12.93,11566.0,Manchester City
288,Benjamin,Mendy,1302,LWB,Manchester City,290,10.48,-12.93,11566.0,Manchester City
289,Benjamin,Mendy,1302,LWB,Manchester City,291,10.48,-12.93,11566.0,Manchester City
290,Benjamin,Mendy,1302,LWB,Manchester City,292,10.49,-12.9,11566.0,Manchester City
291,Benjamin,Mendy,1302,LWB,Manchester City,293,10.5,-12.9,11566.0,Manchester City
292,Benjamin,Mendy,1302,LWB,Manchester City,294,10.51,-12.91,11566.0,Manchester City
293,Benjamin,Mendy,1302,LWB,Manchester City,295,10.52,-12.91,11566.0,Manchester City
