,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
289,David,Silva,2501,LW,Manchester City,60914,-4.15,11.38,,Real Madrid CF
290,David,Silva,2501,LW,Manchester City,60915,-4.11,11.45,10530.0,Real Madrid CF
291,David,Silva,2501,LW,Manchester City,60916,-4.06,11.49,10530.0,Real Madrid CF
292,David,Silva,2501,LW,Manchester City,60917,-4.02,11.56,10530.0,Real Madrid CF
293,David,Silva,2501,LW,Manchester City,60918,-3.99,11.66,10530.0,Real Madrid CF
294,David,Silva,2501,LW,Manchester City,60919,-3.97,11.8,10530.0,Real Madrid CF
295,David,Silva,2501,LW,Manchester City,60920,-3.96,11.85,10530.0,Real Madrid CF
296,David,Silva,2501,LW,Manchester City,60921,-3.98,11.87,10530.0,Real Madrid CF
297,David,Silva,2501,LW,Manchester City,60922,-4.0,11.92,10530.0,Real Madrid CF
298,David,Silva,2501,LW,Manchester City,60923,-4.03,11.96,10530.0,Real Madrid CF
299,David,Silva,2501,LW,Manchester City,60924,-4.06,11.97,10530.0,Real Madrid CF
300,David,Silva,2501,LW,Manchester City,60925,-4.06,11.98,,Real Madrid CF
301,David,Silva,2501,LW,Manchester City,60926,-4.06,11.96,,Real Madrid CF
302,David,Silva,2501,LW,Manchester City,60927,-4.05,11.98,,Real Madrid CF
303,David,Silva,2501,LW,Manchester City,60928,-4.05,12.02,,Real Madrid CF
304,David,Silva,2501,LW,Manchester City,60929,-4.05,12.02,,Real Madrid CF
305,David,Silva,2501,LW,Manchester City,60930,-4.06,11.97,,Real Madrid CF
306,David,Silva,2501,LW,Manchester City,60931,-4.06,11.93,,Real Madrid CF
307,David,Silva,2501,LW,Manchester City,60932,-4.04,11.92,,Real Madrid CF
308,David,Silva,2501,LW,Manchester City,60933,-4.01,11.89,,Real Madrid CF
309,David,Silva,2501,LW,Manchester City,60934,-3.98,11.84,,Real Madrid CF
310,David,Silva,2501,LW,Manchester City,60935,-3.89,11.71,,Real Madrid CF
311,David,Silva,2501,LW,Manchester City,60936,-3.73,11.55,,Real Madrid CF
312,David,Silva,2501,LW,Manchester City,60937,-3.51,11.46,6761.0,Real Madrid CF
313,David,Silva,2501,LW,Manchester City,60938,-3.27,11.4,6761.0,Real Madrid CF
314,David,Silva,2501,LW,Manchester City,60939,-2.99,11.26,6761.0,Real Madrid CF
315,David,Silva,2501,LW,Manchester City,60940,-2.71,11.05,6761.0,Real Madrid CF
316,David,Silva,2501,LW,Manchester City,60941,-2.4,10.74,6761.0,Real Madrid CF
317,David,Silva,2501,LW,Manchester City,60942,-2.06,10.42,6761.0,Real Madrid CF
318,David,Silva,2501,LW,Manchester City,60943,-1.73,10.23,6761.0,Real Madrid CF
319,David,Silva,2501,LW,Manchester City,60944,-1.39,10.09,6761.0,Real Madrid CF
